2025-06-24 12:00,60,"GLGY_GY002_AYDINKOY/ULoCell:NodeB Function Name=NGY01_39640_GY002_AYDINKOY, Local Cell ID=44451, Cell Name=N/A",Reliable,960.327,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.73,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47741, Cell Name=N/A",Reliable,996.419,4,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,79,87.584,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47743, Cell Name=N/A",Reliable,986.935,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,37.389,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF069_MALIYE_BAKANLIGI/ULoCell:NodeB Function Name=NLF01_39782_LF069_MALIYE_BAKANLIGI, Local Cell ID=47742, Cell Name=N/A",Reliable,991.822,4,256,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,83,61.932,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43373, Cell Name=N/A",Reliable,971.832,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,32.8,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43372, Cell Name=N/A",Reliable,975.512,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,23.488,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN062_GAU/ULoCell:NodeB Function Name=NGN01_39562_GN062_GAU, Local Cell ID=43371, Cell Name=N/A",Reliable,935.94,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,23,31.873,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45773, Cell Name=N/A",Reliable,964.373,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,24.956,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45772, Cell Name=N/A",Reliable,957.242,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,27.458,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"SRGN_GN068_GAU_YURT/ULoCell:NodeB Function Name=NGN01_39568_GN068_GAU_YURT, Local Cell ID=45771, Cell Name=N/A",Reliable,945.492,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,27.348,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43293, Cell Name=N/A",Reliable,973.644,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,30.073,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43292, Cell Name=N/A",Reliable,989.786,1,256,0,0,0,0,0,0,4.172,0,0,0,0,,0,0,0,11,41.821,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY005_GEMIKONAGI/ULoCell:NodeB Function Name=NGY01_39643_GY005_GEMIKONAGI, Local Cell ID=43291, Cell Name=N/A",Reliable,994.88,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,42,35.463,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43653, Cell Name=N/A",Reliable,998.214,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,27.356,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43652, Cell Name=N/A",Reliable,869.663,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,27.572,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY011_LEFKE_KULE/ULoCell:NodeB Function Name=NGY01_39649_GY011_LEFKE_KULE, Local Cell ID=43651, Cell Name=N/A",Reliable,963.586,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,40.528,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44983, Cell Name=N/A",Reliable,997.828,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,73.495,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44982, Cell Name=N/A",Reliable,947.327,0,256,0,0,0,0,0,0,33.333,0,0,0,0,,0,0,0,10,27.532,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY014_SERHATKOY/ULoCell:NodeB Function Name=NGY01_39652_GY014_SERHATKOY, Local Cell ID=44981, Cell Name=N/A",Reliable,993.053,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,88,66.839,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47704, Cell Name=N/A",Reliable,996.324,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,32.908,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47703, Cell Name=N/A",Reliable,960.645,0,256,0,0,0,0,0,0,5.556,0,0,0,0,,0,0,0,4,24.914,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47702, Cell Name=N/A",Reliable,970.103,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,37.374,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF124_ERCAN_NEW_AIRPORT_CARPARK/ULoCell:NodeB Function Name=NLF01_39910_LF124_ERCAN_NEW_AIRPORT_CARPARK, Local Cell ID=47701, Cell Name=N/A",Reliable,994.207,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,66,46.436,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER/ULoCell:NodeB Function Name=NLF01_39915_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER, Local Cell ID=49082, Cell Name=N/A",Reliable,966.153,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,30.359,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER/ULoCell:NodeB Function Name=NLF01_39915_LF129_ERCAN_NEW_AIRPORT_POWER_CENTER, Local Cell ID=49081, Cell Name=N/A",Reliable,994.993,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,38.706,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49063, Cell Name=N/A",Reliable,970.135,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,23.127,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49062, Cell Name=N/A",Reliable,967.247,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,23.069,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF127_ERCAN_NEW_AIRPORT_GATE103/ULoCell:NodeB Function Name=NLF01_39913_LF127_ERCAN_NEW_AIRPORT_GATE103, Local Cell ID=49061, Cell Name=N/A",Reliable,958.292,0,251,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,16,24.586,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49073, Cell Name=N/A",Reliable,972.483,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,28.209,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49072, Cell Name=N/A",Reliable,839.46,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,33.372,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLLF_LF128_ERCAN_NEW_AIRPORT_GATE105/ULoCell:NodeB Function Name=NLF01_39914_LF128_ERCAN_NEW_AIRPORT_GATE105, Local Cell ID=49071, Cell Name=N/A",Reliable,967.688,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,24.074,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44603, Cell Name=N/A",Reliable,999.818,5,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,77,78.074,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44602, Cell Name=N/A",Reliable,976.514,0,256,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,11,40.292,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS014_DOKTORLAR_SITESI/ULoCell:NodeB Function Name=NIS11_39669_IS014_DOKTORLAR_SITESI, Local Cell ID=44601, Cell Name=N/A",Reliable,999.143,5,255,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,90,90.645,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43923, Cell Name=N/A",Reliable,996.471,3,256,0,0,0,0,0,0,33.333,0,0,0,0,,0,0,0,82,86.299,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43922, Cell Name=N/A",Reliable,996.036,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,17,64.478,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG038_MARAS_TD/ULoCell:NodeB Function Name=NMG11_39865_MG038_MARAS_TD, Local Cell ID=43921, Cell Name=N/A",Reliable,946.029,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,29.016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44353, Cell Name=N/A",Reliable,983.096,1,256,0,0,0,0,0,0,12.5,0,0,0,0,,0,0,0,7,37.205,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44352, Cell Name=N/A",Reliable,986.259,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,29,51.148,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG003_ALI_EDIP/ULoCell:NodeB Function Name=NMG11_39830_MG003_ALI_EDIP, Local Cell ID=44351, Cell Name=N/A",Reliable,943.749,0,256,0,0,0,0,0,0,8.333,0,0,0,0,,0,0,0,90,34.132,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43803, Cell Name=N/A",Reliable,982.915,1,255,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,80,36.615,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43802, Cell Name=N/A",Reliable,969.903,0,168,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,23.604,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG049_SERDARLI/ULoCell:NodeB Function Name=NMG11_39876_MG049_SERDARLI, Local Cell ID=43801, Cell Name=N/A",Reliable,978.514,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,25,46.731,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43949, Cell Name=N/A",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43944, Cell Name=N/A",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43943, Cell Name=N/A",Reliable,963.531,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,40.631,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43942, Cell Name=N/A",Reliable,979.015,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,36.747,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS028_MEHMETCIK/ULoCell:NodeB Function Name=NIS11_39683_IS028_MEHMETCIK, Local Cell ID=43941, Cell Name=N/A",Reliable,958.024,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,14,44.986,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43303, Cell Name=N/A",Reliable,989.876,2,256,0,0,0,0,0,0,1.389,0,0,0,0,,0,0,0,74,43.041,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43302, Cell Name=N/A",Reliable,997.269,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,36,28.18,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG018_DSI_VIP1/ULoCell:NodeB Function Name=NMG11_39845_MG018_DSI_VIP1, Local Cell ID=43301, Cell Name=N/A",Reliable,983.545,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,29.457,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45693, Cell Name=N/A",Reliable,959.872,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,25.106,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45692, Cell Name=N/A",Reliable,973.337,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,27.806,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN061_FOG_TV/ULoCell:NodeB Function Name=NGN01_39561_GN061_FOG_TV, Local Cell ID=45691, Cell Name=N/A",Reliable,977.086,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,31.519,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43683, Cell Name=N/A",Reliable,990.443,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,27,48.177,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43682, Cell Name=N/A",Reliable,969.769,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,25,122.349,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGN_GN089_KARSIYAKA/ULoCell:NodeB Function Name=NGN01_39589_GN089_KARSIYAKA, Local Cell ID=43681, Cell Name=N/A",Reliable,998.118,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,39,85.33,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46993, Cell Name=N/A",Reliable,993.383,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,56,47.601,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46992, Cell Name=N/A",Reliable,989.538,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,15,56.511,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY017_ZAKKUM/ULoCell:NodeB Function Name=NGY01_39655_GY017_ZAKKUM, Local Cell ID=46991, Cell Name=N/A",Reliable,946.228,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,38,34.986,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46974, Cell Name=N/A",Reliable,950.834,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,28.277,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46973, Cell Name=N/A",Reliable,984.272,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,69,52.505,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46972, Cell Name=N/A",Reliable,962.765,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,73,33.574,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS013_DIPKARPAZ/ULoCell:NodeB Function Name=NIS11_39668_IS013_DIPKARPAZ, Local Cell ID=46971, Cell Name=N/A",Reliable,973.728,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,43.699,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43813, Cell Name=N/A",Reliable,955.115,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,47,30.582,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43812, Cell Name=N/A",Reliable,975.618,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,28,66.285,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLMG_MG004_ASLANKOY/ULoCell:NodeB Function Name=NMG11_39831_MG004_ASLANKOY, Local Cell ID=43811, Cell Name=N/A",Reliable,995.981,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,19,117.824,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43773, Cell Name=N/A",Reliable,975.798,2,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,24,47.547,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43772, Cell Name=N/A",Reliable,928.605,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,28.368,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLGY_GY003_BOSTANCI/ULoCell:NodeB Function Name=NGY01_39641_GY003_BOSTANCI, Local Cell ID=43771, Cell Name=N/A",Reliable,997.598,1,256,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,33,57.985,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43453, Cell Name=N/A",Reliable,996.976,3,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,82,57.356,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43452, Cell Name=N/A",Reliable,968.004,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,30,26.022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS040_YENIERENKOY_2/ULoCell:NodeB Function Name=NIS11_39695_IS040_YENIERENKOY_2, Local Cell ID=43451, Cell Name=N/A",Reliable,946.782,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,13,31.328,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS042_ZAFERBURNU/ULoCell:NodeB Function Name=NIS11_39697_IS042_ZAFERBURNU, Local Cell ID=45392, Cell Name=N/A",Reliable,922.223,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,58,38.229,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS042_ZAFERBURNU/ULoCell:NodeB Function Name=NIS11_39697_IS042_ZAFERBURNU, Local Cell ID=45391, Cell Name=N/A",Reliable,977.342,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,7,92.811,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS034_SIPAHI/ULoCell:NodeB Function Name=NIS11_39689_IS034_SIPAHI, Local Cell ID=44913, Cell Name=N/A",Reliable,948.216,0,256,0,0,0,0,0,0,743.056,0,0,0,0,,0,0,0,9,29.707,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 12:00,60,"GLIS_IS034_SIPAHI/ULoCell:NodeB Function Name=NIS11_39689_IS034_SIPAHI, Local Cell ID=44912, Cell Name=N/A",Reliable,984.733,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,47,48.155,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
