2025-06-24 10:00,60,"GLGN_GN059_EURO_DEE_OTEL/ULoCell:NodeB Function Name=NGN01_39559_GN059_EURO_DEE_OTEL, Local Cell ID=46811, Cell Name=N/A",Reliable,0,0,6.208,2.543,0,0,23.5,9,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN032_CRATOS/ULoCell:NodeB Function Name=NGN01_39532_GN032_CRATOS, Local Cell ID=44792, Cell Name=N/A",Reliable,0,0,3.317,0.667,0,0,30.5,4,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN032_CRATOS/ULoCell:NodeB Function Name=NGN01_39532_GN032_CRATOS, Local Cell ID=44791, Cell Name=N/A",Reliable,0,0,0.033,0.001,0,0,2,1,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN030_CIKLOS/ULoCell:NodeB Function Name=NGN01_39530_GN030_CIKLOS, Local Cell ID=44832, Cell Name=N/A",Reliable,0,0,3.169,0.893,0,0,19,6,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN030_CIKLOS/ULoCell:NodeB Function Name=NGN01_39530_GN030_CIKLOS, Local Cell ID=44831, Cell Name=N/A",Reliable,0,0,3.238,0.929,0,0,14,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43233, Cell Name=N/A",Reliable,0,0,3.445,1.958,0,0,15,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43232, Cell Name=N/A",Reliable,0,0,2.045,0.996,0,0,9,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN074_GIRNE_TD_VIP2/ULoCell:NodeB Function Name=NGN01_39574_GN074_GIRNE_TD_VIP2, Local Cell ID=43231, Cell Name=N/A",Reliable,0,0,17.399,5.493,0,0,42,13,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47603, Cell Name=N/A",Reliable,0,0,2.853,0.922,0,0,21,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47602, Cell Name=N/A",Reliable,0,0,1.087,0.503,0,0,9.5,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN096_LAPTA_SAHIL/ULoCell:NodeB Function Name=NGN01_39596_GN096_LAPTA_SAHIL, Local Cell ID=47601, Cell Name=N/A",Reliable,0,0,7.802,3.268,0,0,25.5,9,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43523, Cell Name=N/A",Reliable,0,0,14.116,4.439,0,0,31.5,11,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43522, Cell Name=N/A",Reliable,0,0,8.896,3.536,0,0,24.5,10,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN097_LAPTA_TD/ULoCell:NodeB Function Name=NGN01_39597_GN097_LAPTA_TD, Local Cell ID=43521, Cell Name=N/A",Reliable,0,0,6.358,1.747,0,0,20,9,0,0,0,0
2025-06-24 10:00,60,"SRGN_GN120_ROCKS_INDOOR/ULoCell:NodeB Function Name=NGN01_39620_GN120_ROCKS_INDOOR, Local Cell ID=47531, Cell Name=N/A",Reliable,0,0,0.765,0.099,0,0,10.5,3,0,0,0,0
2025-06-24 10:00,60,"SRLF_LF101_YAKINDOGU_TIP_INDOOR/ULoCell:NodeB Function Name=NLF01_39814_LF101_YAKINDOGU_TIP_INDOOR, Local Cell ID=46502, Cell Name=N/A",Reliable,0,0,5.084,0.86,0,0,19,4,0,0,0,0
2025-06-24 10:00,60,"SRLF_LF101_YAKINDOGU_TIP_INDOOR/ULoCell:NodeB Function Name=NLF01_39814_LF101_YAKINDOGU_TIP_INDOOR, Local Cell ID=46501, Cell Name=N/A",Reliable,0,0,0.547,0.186,0,0,9.5,2,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46843, Cell Name=N/A",Reliable,0,0,1.906,0.839,0,0,8.5,8,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46842, Cell Name=N/A",Reliable,0,0,1.44,0.629,0,0,11,5,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG025_GUVERCINLIK/ULoCell:NodeB Function Name=NMG11_39852_MG025_GUVERCINLIK, Local Cell ID=46841, Cell Name=N/A",Reliable,0,0,2.506,1.76,0,0,11,12,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45935, Cell Name=N/A",Reliable,0,0,0.224,0.237,0,0,2.5,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45933, Cell Name=N/A",Reliable,0,0,3.277,1.707,0,0,19,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45932, Cell Name=N/A",Reliable,0,0,3.157,1.682,0,0,9.5,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN113_OSCAR_OTEL/ULoCell:NodeB Function Name=NGN01_39613_GN113_OSCAR_OTEL, Local Cell ID=45931, Cell Name=N/A",Reliable,0,0,3.226,1.143,0,0,18.5,6,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45873, Cell Name=N/A",Reliable,0,0,1.079,0.519,0,0,5.5,5,0.003,1,0,0
2025-06-24 10:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45872, Cell Name=N/A",Reliable,0,0,0.133,0.086,0,0,2,2,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG033_MAGOSA_AVM/ULoCell:NodeB Function Name=NMG11_39860_MG033_MAGOSA_AVM, Local Cell ID=45871, Cell Name=N/A",Reliable,0,0,1.063,0.058,0,0,12.5,1,0.087,2,0,0
2025-06-24 10:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46615, Cell Name=N/A",Reliable,0,0,0.181,0.101,0,0,7,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46613, Cell Name=N/A",Reliable,0,0,4.854,1.192,0,0,25.5,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46612, Cell Name=N/A",Reliable,0,0,1.196,0.739,0,0,5,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46611, Cell Name=N/A",Reliable,0,0,5.696,1.558,0,0,21,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN117_PIA_BELLA_OTEL/ULoCell:NodeB Function Name=NGN01_39617_GN117_PIA_BELLA_OTEL, Local Cell ID=46614, Cell Name=N/A",Reliable,0,0,0.183,0.047,0,0,6,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45713, Cell Name=N/A",Reliable,0,0,2.894,1.501,0,0,14,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45712, Cell Name=N/A",Reliable,0,0,2.245,0.711,0,0,12,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN064_GAU_CARETTA/ULoCell:NodeB Function Name=NGN01_39564_GN064_GAU_CARETTA, Local Cell ID=45711, Cell Name=N/A",Reliable,0,0,2.74,1.021,0,0,13,4,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44003, Cell Name=N/A",Reliable,0,0,3.395,1.024,0,0,17,9,0.492,4.5,0,0
2025-06-24 10:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44002, Cell Name=N/A",Reliable,0,0,2.513,0.618,0,0,17,6,0.103,2,0,0
2025-06-24 10:00,60,"SRMG_MG026_HARIKA/ULoCell:NodeB Function Name=NMG11_39853_MG026_HARIKA, Local Cell ID=44001, Cell Name=N/A",Reliable,0,0,13.113,4.819,0,0,31.5,19,2.275,8,0,0
2025-06-24 10:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47353, Cell Name=N/A",Reliable,0,0,7.856,3.049,0,0,24.5,15,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47352, Cell Name=N/A",Reliable,0,0,4.461,0.94,0,0,15.5,10,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG058_ULUKISLA/ULoCell:NodeB Function Name=NMG11_39885_MG058_ULUKISLA, Local Cell ID=47351, Cell Name=N/A",Reliable,0,0,5.047,1.983,0,0,16.5,14,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43473, Cell Name=N/A",Reliable,0,0,3.86,0.919,0,0,45,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43472, Cell Name=N/A",Reliable,0,0,4.373,0.819,0,0,15,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN087_KARAOGLANOGLU_TD/ULoCell:NodeB Function Name=NGN01_39587_GN087_KARAOGLANOGLU_TD, Local Cell ID=43471, Cell Name=N/A",Reliable,0,0,3.076,1.143,0,0,21.5,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN010_ALSANCAK/ULoCell:NodeB Function Name=NGN01_39510_GN010_ALSANCAK, Local Cell ID=43733, Cell Name=N/A",Reliable,0,0,2.135,0.528,0,0,47.5,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN010_ALSANCAK/ULoCell:NodeB Function Name=NGN01_39510_GN010_ALSANCAK, Local Cell ID=43732, Cell Name=N/A",Reliable,0,0,0.951,0.45,0,0,32,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN010_ALSANCAK/ULoCell:NodeB Function Name=NGN01_39510_GN010_ALSANCAK, Local Cell ID=43731, Cell Name=N/A",Reliable,0,0,3.987,1.276,0,0,56,6,0,0,0,0
2025-06-24 10:00,60,"SRMG_MG059_VADILI/ULoCell:NodeB Function Name=NMG11_39886_MG059_VADILI, Local Cell ID=44363, Cell Name=N/A",Reliable,0,0,13.345,5.797,0,0,29.5,22,0.031,3,0,0
2025-06-24 10:00,60,"SRMG_MG059_VADILI/ULoCell:NodeB Function Name=NMG11_39886_MG059_VADILI, Local Cell ID=44362, Cell Name=N/A",Reliable,0,0,5.667,3.196,0,0,19.5,20,0.16,3,0,0
2025-06-24 10:00,60,"SRMG_MG059_VADILI/ULoCell:NodeB Function Name=NMG11_39886_MG059_VADILI, Local Cell ID=44361, Cell Name=N/A",Reliable,0,0,9.017,1.676,0,0,40.5,13,0.56,5.5,0,0
2025-06-24 10:00,60,"GLGN_GN101_MALPAS_OTEL/ULoCell:NodeB Function Name=NGN01_39601_GN101_MALPAS_OTEL, Local Cell ID=44653, Cell Name=N/A",Reliable,0,0,1.735,0.542,0,0,11,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN101_MALPAS_OTEL/ULoCell:NodeB Function Name=NGN01_39601_GN101_MALPAS_OTEL, Local Cell ID=44652, Cell Name=N/A",Reliable,0,0,1.034,0.5,0,0,9.5,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN101_MALPAS_OTEL/ULoCell:NodeB Function Name=NGN01_39601_GN101_MALPAS_OTEL, Local Cell ID=44651, Cell Name=N/A",Reliable,0,0,14.169,2.354,0,0,35.5,10,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN101_MALPAS_OTEL/ULoCell:NodeB Function Name=NGN01_39601_GN101_MALPAS_OTEL, Local Cell ID=44654, Cell Name=N/A",Reliable,0,0,0.415,0.233,0,0,5.5,3,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN101_MALPAS_OTEL/ULoCell:NodeB Function Name=NGN01_39601_GN101_MALPAS_OTEL, Local Cell ID=44655, Cell Name=N/A",Reliable,0,0,0.408,0.178,0,0,6,3,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG011_CAYONU/ULoCell:NodeB Function Name=NMG11_39838_MG011_CAYONU, Local Cell ID=46453, Cell Name=N/A",Reliable,0,0,1.708,0.692,0,0,7.5,5,0.403,4,0,0
2025-06-24 10:00,60,"GLMG_MG011_CAYONU/ULoCell:NodeB Function Name=NMG11_39838_MG011_CAYONU, Local Cell ID=46452, Cell Name=N/A",Reliable,0,0,12.931,3.438,0,0,59,18,0.942,6,0,0
2025-06-24 10:00,60,"GLMG_MG011_CAYONU/ULoCell:NodeB Function Name=NMG11_39838_MG011_CAYONU, Local Cell ID=46451, Cell Name=N/A",Reliable,0,0,2.36,0.789,0,0,12.5,8,0.227,3.5,0,0
2025-06-24 10:00,60,"GLMG_MG055_TUNCAY_APT/ULoCell:NodeB Function Name=NMG11_39882_MG055_TUNCAY_APT, Local Cell ID=47134, Cell Name=N/A",Reliable,0,0,8.509,3.206,0,0,26.5,12,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG055_TUNCAY_APT/ULoCell:NodeB Function Name=NMG11_39882_MG055_TUNCAY_APT, Local Cell ID=47133, Cell Name=N/A",Reliable,0,0,9.884,4.467,0,0,23,21,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG055_TUNCAY_APT/ULoCell:NodeB Function Name=NMG11_39882_MG055_TUNCAY_APT, Local Cell ID=47132, Cell Name=N/A",Reliable,0,0,12.102,5.415,0,0,27,21,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG055_TUNCAY_APT/ULoCell:NodeB Function Name=NMG11_39882_MG055_TUNCAY_APT, Local Cell ID=47131, Cell Name=N/A",Reliable,0,0,5.401,2.129,0,0,19,8,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG062_KAPALI_MARAS/ULoCell:NodeB Function Name=NMG11_39895_MG062_KAPALI_MARAS, Local Cell ID=47963, Cell Name=N/A",Reliable,0,0,10.371,2.762,0,0,27,11,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG062_KAPALI_MARAS/ULoCell:NodeB Function Name=NMG11_39895_MG062_KAPALI_MARAS, Local Cell ID=47962, Cell Name=N/A",Reliable,0,0,2.35,0.808,0,0,13,9,0,0,0,0
2025-06-24 10:00,60,"GLMG_MG062_KAPALI_MARAS/ULoCell:NodeB Function Name=NMG11_39895_MG062_KAPALI_MARAS, Local Cell ID=47961, Cell Name=N/A",Reliable,0,0,1.457,0.435,0,0,12,8,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN138_ZEYTINLIK_VIP2/ULoCell:NodeB Function Name=NGN01_39638_GN138_ZEYTINLIK_VIP2, Local Cell ID=43283, Cell Name=N/A",Reliable,0,0,8.21,2.15,0,0,20,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN138_ZEYTINLIK_VIP2/ULoCell:NodeB Function Name=NGN01_39638_GN138_ZEYTINLIK_VIP2, Local Cell ID=43282, Cell Name=N/A",Reliable,0,0,3.939,0.893,0,0,31,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN138_ZEYTINLIK_VIP2/ULoCell:NodeB Function Name=NGN01_39638_GN138_ZEYTINLIK_VIP2, Local Cell ID=43281, Cell Name=N/A",Reliable,0,0,12.103,2.281,0,0,42.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF071_MECLIS_VIP1/ULoCell:NodeB Function Name=NLF01_39784_LF071_MECLIS_VIP1, Local Cell ID=43113, Cell Name=N/A",Reliable,0,0,2.319,1.237,0,0,11,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF071_MECLIS_VIP1/ULoCell:NodeB Function Name=NLF01_39784_LF071_MECLIS_VIP1, Local Cell ID=43112, Cell Name=N/A",Reliable,0,0,2.088,0.351,0,0,32.5,3,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF071_MECLIS_VIP1/ULoCell:NodeB Function Name=NLF01_39784_LF071_MECLIS_VIP1, Local Cell ID=43111, Cell Name=N/A",Reliable,0,0,5.119,1.121,0,0,56,5,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF089_SARAY_VIP1/ULoCell:NodeB Function Name=NLF01_39802_LF089_SARAY_VIP1, Local Cell ID=43063, Cell Name=N/A",Reliable,0,0,8.971,2.756,0,0,22,9,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF089_SARAY_VIP1/ULoCell:NodeB Function Name=NLF01_39802_LF089_SARAY_VIP1, Local Cell ID=43062, Cell Name=N/A",Reliable,0,0,7.517,2.385,0,0,45.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF089_SARAY_VIP1/ULoCell:NodeB Function Name=NLF01_39802_LF089_SARAY_VIP1, Local Cell ID=43061, Cell Name=N/A",Reliable,0,0,4.828,1.903,0,0,21,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF089_SARAY_VIP1/ULoCell:NodeB Function Name=NLF01_39802_LF089_SARAY_VIP1, Local Cell ID=43064, Cell Name=N/A",Reliable,0,0,7.271,2.564,0,0,20,8,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF089_SARAY_VIP1/ULoCell:NodeB Function Name=NLF01_39802_LF089_SARAY_VIP1, Local Cell ID=43065, Cell Name=N/A",Reliable,0,0,0.101,0.06,0,0,5.5,2,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS046_YDU_BOGAZICI_HASTANE/ULoCell:NodeB Function Name=NIS11_39891_IS046_Ydu_Bogazici_Hastane, Local Cell ID=47914, Cell Name=N/A",Reliable,0,0,5.265,2.214,0,0,15.5,8,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS046_YDU_BOGAZICI_HASTANE/ULoCell:NodeB Function Name=NIS11_39891_IS046_Ydu_Bogazici_Hastane, Local Cell ID=47913, Cell Name=N/A",Reliable,0,0,9.019,3.138,0,0,27.5,13,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS046_YDU_BOGAZICI_HASTANE/ULoCell:NodeB Function Name=NIS11_39891_IS046_Ydu_Bogazici_Hastane, Local Cell ID=47912, Cell Name=N/A",Reliable,0,0,3.339,1.475,0,0,14,8,0,0,0,0
2025-06-24 10:00,60,"GLIS_IS046_YDU_BOGAZICI_HASTANE/ULoCell:NodeB Function Name=NIS11_39891_IS046_Ydu_Bogazici_Hastane, Local Cell ID=47911, Cell Name=N/A",Reliable,0,0,0.203,0.151,0,0,3.5,5,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK005_DOGANCIKOY/ULoCell:NodeB Function Name=NLK01_39703_LK005_DOGANCIKOY, Local Cell ID=43783, Cell Name=N/A",Reliable,0,0,18.403,3.239,0,0,47.5,8,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK005_DOGANCIKOY/ULoCell:NodeB Function Name=NLK01_39703_LK005_DOGANCIKOY, Local Cell ID=43782, Cell Name=N/A",Reliable,0,0,5.184,0.875,0,0,21.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK005_DOGANCIKOY/ULoCell:NodeB Function Name=NLK01_39703_LK005_DOGANCIKOY, Local Cell ID=43781, Cell Name=N/A",Reliable,0,0,6.471,1.907,0,0,16,7,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK004_DOGANCI_TD/ULoCell:NodeB Function Name=NLK01_39702_LK004_DOGANCI_TD, Local Cell ID=45403, Cell Name=N/A",Reliable,0,0,3.06,0.226,0,0,14,4,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK004_DOGANCI_TD/ULoCell:NodeB Function Name=NLK01_39702_LK004_DOGANCI_TD, Local Cell ID=45402, Cell Name=N/A",Reliable,0,0,3.328,1.235,0,0,14.5,6,0,0,0,0
2025-06-24 10:00,60,"GLLK_LK004_DOGANCI_TD/ULoCell:NodeB Function Name=NLK01_39702_LK004_DOGANCI_TD, Local Cell ID=45401, Cell Name=N/A",Reliable,0,0,0.306,0.162,0,0,5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN136_YDU_KARAKUM/ULoCell:NodeB Function Name=NGN01_39636_GN136_YDU_KARAKUM, Local Cell ID=46415, Cell Name=N/A",Reliable,0,0,2.139,0.481,0,0,15,4,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN136_YDU_KARAKUM/ULoCell:NodeB Function Name=NGN01_39636_GN136_YDU_KARAKUM, Local Cell ID=46414, Cell Name=N/A",Reliable,0,0,2.428,1.582,0,0,9,5,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN136_YDU_KARAKUM/ULoCell:NodeB Function Name=NGN01_39636_GN136_YDU_KARAKUM, Local Cell ID=46413, Cell Name=N/A",Reliable,0,0,1.433,0.121,0,0,8.5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN136_YDU_KARAKUM/ULoCell:NodeB Function Name=NGN01_39636_GN136_YDU_KARAKUM, Local Cell ID=46412, Cell Name=N/A",Reliable,0,0,0.094,0.094,0,0,2.5,1,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN136_YDU_KARAKUM/ULoCell:NodeB Function Name=NGN01_39636_GN136_YDU_KARAKUM, Local Cell ID=46411, Cell Name=N/A",Reliable,0,0,1.294,0.204,0,0,8.5,2,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN141_ILELI_MARKET/ULoCell:NodeB Function Name=NGN01_39898_GN141_ILELI_MARKET, Local Cell ID=47953, Cell Name=N/A",Reliable,0,0,10.653,3.365,0,0,28.5,13,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN141_ILELI_MARKET/ULoCell:NodeB Function Name=NGN01_39898_GN141_ILELI_MARKET, Local Cell ID=47952, Cell Name=N/A",Reliable,0,0,3.065,1.214,0,0,16.5,6,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN141_ILELI_MARKET/ULoCell:NodeB Function Name=NGN01_39898_GN141_ILELI_MARKET, Local Cell ID=47951, Cell Name=N/A",Reliable,0,0,2.569,0.989,0,0,15,5,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF070_MARMARA/ULoCell:NodeB Function Name=NLF01_39783_LF070_MARMARA, Local Cell ID=43463, Cell Name=N/A",Reliable,0,0,5.071,3.06,0,0,15,9,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF070_MARMARA/ULoCell:NodeB Function Name=NLF01_39783_LF070_MARMARA, Local Cell ID=43462, Cell Name=N/A",Reliable,0,0,7.376,3.683,0,0,24.5,10,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF070_MARMARA/ULoCell:NodeB Function Name=NLF01_39783_LF070_MARMARA, Local Cell ID=43461, Cell Name=N/A",Reliable,0,0,4.287,1.793,0,0,22.5,7,0,0,0,0
2025-06-24 10:00,60,"GLGN_GN082_ILGAZ/ULoCell:NodeB Function Name=NGN01_39582_GN082_ILGAZ, Local Cell ID=47011, Cell Name=N/A",Reliable,0,0,5.079,1.469,0,0,19,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF077_MINARELIKOY/ULoCell:NodeB Function Name=NLF01_39790_LF077_MINARELIKOY, Local Cell ID=43393, Cell Name=N/A",Reliable,0,0,6.428,2.179,0,0,24,9,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF077_MINARELIKOY/ULoCell:NodeB Function Name=NLF01_39790_LF077_MINARELIKOY, Local Cell ID=43392, Cell Name=N/A",Reliable,0,0,5.041,1.397,0,0,15.5,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF077_MINARELIKOY/ULoCell:NodeB Function Name=NLF01_39790_LF077_MINARELIKOY, Local Cell ID=43391, Cell Name=N/A",Reliable,0,0,3.943,1.365,0,0,20,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF002_AKINCILAR/ULoCell:NodeB Function Name=NLF01_39715_LF002_AKINCILAR, Local Cell ID=45303, Cell Name=N/A",Reliable,0,0,0.001,0.003,0,0,0.5,1,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF002_AKINCILAR/ULoCell:NodeB Function Name=NLF01_39715_LF002_AKINCILAR, Local Cell ID=45301, Cell Name=N/A",Reliable,0,0,0.493,0.313,0,0,6,5,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF002_AKINCILAR/ULoCell:NodeB Function Name=NLF01_39715_LF002_AKINCILAR, Local Cell ID=45302, Cell Name=N/A",Reliable,0,0,1.799,0.76,0,0,10.5,4,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF115_GOCMENKOY_GIZLEM_APT/ULoCell:NodeB Function Name=NLF01_39896_LF115_GOCMENKOY_GIZLEM_APT, Local Cell ID=47983, Cell Name=N/A",Reliable,0,0,3.878,2.085,0,0,18.5,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF115_GOCMENKOY_GIZLEM_APT/ULoCell:NodeB Function Name=NLF01_39896_LF115_GOCMENKOY_GIZLEM_APT, Local Cell ID=47982, Cell Name=N/A",Reliable,0,0,15.244,5.701,0,0,30.5,16,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF115_GOCMENKOY_GIZLEM_APT/ULoCell:NodeB Function Name=NLF01_39896_LF115_GOCMENKOY_GIZLEM_APT, Local Cell ID=47981, Cell Name=N/A",Reliable,0,0,5.276,2.287,0,0,20.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF032_FINA_PETROL_1/ULoCell:NodeB Function Name=NLF01_39745_LF032_FINA_PETROL_1, Local Cell ID=47203, Cell Name=N/A",Reliable,0,0,3.946,1.676,0,0,12.5,7,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF032_FINA_PETROL_1/ULoCell:NodeB Function Name=NLF01_39745_LF032_FINA_PETROL_1, Local Cell ID=47202, Cell Name=N/A",Reliable,0,0,4.764,1.715,0,0,19,6,0,0,0,0
2025-06-24 10:00,60,"GLLF_LF032_FINA_PETROL_1/ULoCell:NodeB Function Name=NLF01_39745_LF032_FINA_PETROL_1, Local Cell ID=47201, Cell Name=N/A",Reliable,0,0,3.29,1.182,0,0,19,6,0,0,0,0
