Result Time,Granularity Period,Object Name,Reliability,"50332548","50332549","50332550","50332554","50342548","50342549","50342550","50342554","50342612","50342613","50342615","50342616"
,Minutes,,,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 07:00,60,"SRGN_GN009_ALEVKAYASI/ULoCell:NodeB Function Name=NGN01_39509_GN009_ALEVKAYASI, Local Cell ID=46751, Cell Name=N/A",Reliable,0,0,0.463,0.24,0,0,4,4,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46933, Cell Name=N/A",Reliable,0,0,3.447,0.96,0,0,15.5,5,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46932, Cell Name=N/A",Reliable,0,0,6.351,1.843,0,0,25,8,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN048_DOGRUYOL/ULoCell:NodeB Function Name=NGN01_39548_GN048_DOGRUYOL, Local Cell ID=46931, Cell Name=N/A",Reliable,0,0,4.671,1.043,0,0,19,5,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46423, Cell Name=N/A",Reliable,0,0,12.684,7.06,0,0,39,31,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46422, Cell Name=N/A",Reliable,0,0,7.7,5.354,0,0,24.5,22,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS018_KANTARA/ULoCell:NodeB Function Name=NIS11_39673_IS018_KANTARA, Local Cell ID=46421, Cell Name=N/A",Reliable,0,0,0.508,0.214,0,0,9,5,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46903, Cell Name=N/A",Reliable,0,0,4.526,1.832,0,0,18,8,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46902, Cell Name=N/A",Reliable,0,0,5.826,2.939,0,0,14,12,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF073_METEHAN_SINIR_KULE/ULoCell:NodeB Function Name=NLF01_39786_LF073_METEHAN_SINIR_KULE, Local Cell ID=46901, Cell Name=N/A",Reliable,0,0,4.272,1.663,0,0,17,7,0,0,0,0
2025-06-24 07:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45653, Cell Name=N/A",Reliable,0,0,6.74,2.065,0,0,21,7,0,0,0,0
2025-06-24 07:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45652, Cell Name=N/A",Reliable,0,0,0.041,0.018,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"SRGY_GY012_ODTU_TEKNIK/ULoCell:NodeB Function Name=NGY01_39650_GY012_ODTU_TEKNIK, Local Cell ID=45651, Cell Name=N/A",Reliable,0,0,0.033,0.014,0,0,2,1,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF031_ERMATAS_EM/ULoCell:NodeB Function Name=NLF01_39744_LF031_ERMATAS_EM, Local Cell ID=47871, Cell Name=N/A",Reliable,0,0,0.587,0.258,0,0,9.5,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47362, Cell Name=N/A",Reliable,0,0,3.833,0.892,0,0,13.5,5,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN094_KIBRIS_HOMES_EM/ULoCell:NodeB Function Name=NGN01_39594_GN094_KIBRIS_HOMES_EM, Local Cell ID=47361, Cell Name=N/A",Reliable,0,0,3.429,0.693,0,0,14,6,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47073, Cell Name=N/A",Reliable,0,0,2.287,0.799,0,0,11,6,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47072, Cell Name=N/A",Reliable,0,0,5.783,1.744,0,0,23,12,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47071, Cell Name=N/A",Reliable,0,0,3.48,1.015,0,0,17,9,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG063_TUZLA_TAHIROGLU_APT/ULoCell:NodeB Function Name=NMG11_39921_MG063_TUZLA_TAHIROGLU_APT, Local Cell ID=47074, Cell Name=N/A",Reliable,0,0,2.594,0.997,0,0,17.5,10,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47493, Cell Name=N/A",Reliable,0,0,2.395,1.533,0,0,36,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47492, Cell Name=N/A",Reliable,0,0,0.677,0.233,0,0,6.5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF134_ZAHRA_SOKAK/ULoCell:NodeB Function Name=NLF01_39925_LF134_ZAHRA_SOKAK, Local Cell ID=47491, Cell Name=N/A",Reliable,0,0,0.572,0.279,0,0,4.5,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47371, Cell Name=N/A",Reliable,0,0,0.219,0.135,0,0,6,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47373, Cell Name=N/A",Reliable,0,0,1.186,0.214,0,0,10,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN147_GIRNE_DEFACTO/ULoCell:NodeB Function Name=NGN01_39924_GN147_GIRNE_DEFACTO, Local Cell ID=47372, Cell Name=N/A",Reliable,0,0,0.478,0.232,0,0,8,2,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47152, Cell Name=N/A",Reliable,0,0,0.931,0.286,0,0,6,4,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN146_ZEYTINLIK_MR_POUND/ULoCell:NodeB Function Name=NGN01_39922_GN146_ZEYTINLIK_MR_POUND, Local Cell ID=47151, Cell Name=N/A",Reliable,0,0,1.265,0.386,0,0,9.5,5,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46952, Cell Name=N/A",Reliable,0,0,0.083,0.071,0,0,2,1,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS048_GRAND_SAPHIRE_OTEL/ULoCell:NodeB Function Name=NIS11_39931_IS048_GRAND_SAPHIRE_OTEL, Local Cell ID=46951, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45313, Cell Name=N/A",Reliable,0,0,15.154,3.55,0,0,65,12,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45312, Cell Name=N/A",Reliable,0,0,5.071,1.34,0,0,24.5,6,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF021_DILEKKAYA/ULoCell:NodeB Function Name=NLF01_39734_LF021_DILEKKAYA, Local Cell ID=45311, Cell Name=N/A",Reliable,0,0,2.048,0.692,0,0,11.5,6,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN039_DEGIRMENLIK_YOL_EM_EPDK/ULoCell:NodeB Function Name=NGN01_39539_GN039_DEGIRMENLIK_YOL_EM, Local Cell ID=46122, Cell Name=N/A",Unreliable,0,0,0.912,0.227,0,0,6,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN039_DEGIRMENLIK_YOL_EM_EPDK/ULoCell:NodeB Function Name=NGN01_39539_GN039_DEGIRMENLIK_YOL_EM, Local Cell ID=46121, Cell Name=N/A",Unreliable,0,0,0.535,0.313,0,0,4.5,3,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45823, Cell Name=N/A",Reliable,0,0,1.782,0.601,0,0,11,10,0.041,1.5,0,0
2025-06-24 07:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45822, Cell Name=N/A",Reliable,0,0,0.049,0.042,0,0,2,4,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45821, Cell Name=N/A",Reliable,0,0,0.202,0.112,0,0,6,4,0.028,1,0,0
2025-06-24 07:00,60,"GLIS_IS029_MERSINLIK/ULoCell:NodeB Function Name=NIS11_39684_IS029_MERSINLIK, Local Cell ID=45824, Cell Name=N/A",Reliable,0,0,0.205,0.036,0,0,31.5,4,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45753, Cell Name=N/A",Reliable,0,0,0.849,0.29,0,0,14,4,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45752, Cell Name=N/A",Reliable,0,0,0.088,0.078,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN054_ELEXSUS_PALMIYE/ULoCell:NodeB Function Name=NGN01_39554_GN054_ELEXSUS_PALMIYE, Local Cell ID=45751, Cell Name=N/A",Reliable,0,0,1.231,0.06,0,0,17.5,2,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS023_KILITKAYA_EM/ULoCell:NodeB Function Name=NIS11_39678_IS023_KILITKAYA_EM, Local Cell ID=47881, Cell Name=N/A",Reliable,0,0,0.708,0.124,0,0,6,4,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS017_KALEBURNU/ULoCell:NodeB Function Name=NIS11_39672_IS017_KALEBURNU, Local Cell ID=44952, Cell Name=N/A",Reliable,0,0,0.799,0.182,0,0,8.5,5,0.019,2,0,0
2025-06-24 07:00,60,"GLIS_IS017_KALEBURNU/ULoCell:NodeB Function Name=NIS11_39672_IS017_KALEBURNU, Local Cell ID=44951, Cell Name=N/A",Reliable,0,0,0.286,0.192,0,0,2.5,2,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF100_YAKINDOGU_BANK_INDOOR/ULoCell:NodeB Function Name=NLF01_39813_LF100_YAKINDOGU_BANK_INDOOR, Local Cell ID=47193, Cell Name=N/A",Reliable,0,0,0.044,0.01,0,0,5.5,1,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF100_YAKINDOGU_BANK_INDOOR/ULoCell:NodeB Function Name=NLF01_39813_LF100_YAKINDOGU_BANK_INDOOR, Local Cell ID=47192, Cell Name=N/A",Reliable,0,0,0.048,0.024,0,0,6,1,0,0,0,0
2025-06-24 07:00,60,"SRLF_LF100_YAKINDOGU_BANK_INDOOR/ULoCell:NodeB Function Name=NLF01_39813_LF100_YAKINDOGU_BANK_INDOOR, Local Cell ID=47191, Cell Name=N/A",Reliable,0,0,0.004,0.003,0,0,1,1,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN025_BULENT_KAYA_EM/ULoCell:NodeB Function Name=NGN01_39525_GN025_BULENT_KAYA, Local Cell ID=47282, Cell Name=N/A",Reliable,0,0,0.422,0.122,0,0,42.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN025_BULENT_KAYA_EM/ULoCell:NodeB Function Name=NGN01_39525_GN025_BULENT_KAYA, Local Cell ID=47281, Cell Name=N/A",Reliable,0,0,0.229,0.1,0,0,4.5,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN127_TASKENT_BAYRAK/ULoCell:NodeB Function Name=NGN01_39627_GN127_TASKENT_BAYRAK, Local Cell ID=46443, Cell Name=N/A",Reliable,0,0,0.365,0.128,0,0,3,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN127_TASKENT_BAYRAK/ULoCell:NodeB Function Name=NGN01_39627_GN127_TASKENT_BAYRAK, Local Cell ID=46442, Cell Name=N/A",Reliable,0,0,0.997,0.172,0,0,13.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN127_TASKENT_BAYRAK/ULoCell:NodeB Function Name=NGN01_39627_GN127_TASKENT_BAYRAK, Local Cell ID=46441, Cell Name=N/A",Reliable,0,0,0.003,0.003,0,0,1,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN018_BARIS_PLAJI/ULoCell:NodeB Function Name=NGN01_39518_GN018_BARIS_PLAJI, Local Cell ID=46532, Cell Name=N/A",Reliable,0,0,0.01,0.004,0,0,3.5,1,0,0,0,0
2025-06-24 07:00,60,"GLGN_GN018_BARIS_PLAJI/ULoCell:NodeB Function Name=NGN01_39518_GN018_BARIS_PLAJI, Local Cell ID=46531, Cell Name=N/A",Reliable,0,0,0.012,0.004,0,0,1.5,1,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF072_MERIC/ULoCell:NodeB Function Name=NLF01_39785_LF072_MERIC, Local Cell ID=46883, Cell Name=N/A",Reliable,0,0,1.182,0.501,0,0,15.5,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF072_MERIC/ULoCell:NodeB Function Name=NLF01_39785_LF072_MERIC, Local Cell ID=46882, Cell Name=N/A",Reliable,0,0,0.47,0.246,0,0,10,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF072_MERIC/ULoCell:NodeB Function Name=NLF01_39785_LF072_MERIC, Local Cell ID=46881, Cell Name=N/A",Reliable,0,0,0.512,0.308,0,0,6.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN119_RADAR_TEPE/ULoCell:NodeB Function Name=NGN01_39619_GN119_RADAR_TEPE, Local Cell ID=47562, Cell Name=N/A",Reliable,0,0,5.021,0.831,0,0,29.5,5,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN119_RADAR_TEPE/ULoCell:NodeB Function Name=NGN01_39619_GN119_RADAR_TEPE, Local Cell ID=47561, Cell Name=N/A",Reliable,0,0,2.282,0.571,0,0,16,4,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG008_BUYUKKONUK_VALLEY/ULoCell:NodeB Function Name=NMG11_39835_MG008_BUYUKKONUK_VALLEY, Local Cell ID=47003, Cell Name=N/A",Reliable,0,0,1.658,0.753,0,0,16,8,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG008_BUYUKKONUK_VALLEY/ULoCell:NodeB Function Name=NMG11_39835_MG008_BUYUKKONUK_VALLEY, Local Cell ID=47002, Cell Name=N/A",Reliable,0,0,6.549,4.387,0,0,18.5,16,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG008_BUYUKKONUK_VALLEY/ULoCell:NodeB Function Name=NMG11_39835_MG008_BUYUKKONUK_VALLEY, Local Cell ID=47001, Cell Name=N/A",Reliable,0,0,0.143,0.074,0,0,6,4,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS005_BALALAN/ULoCell:NodeB Function Name=NIS11_39660_IS005_BALALAN, Local Cell ID=47332, Cell Name=N/A",Reliable,0,0,0.891,0.49,0,0,8,8,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS005_BALALAN/ULoCell:NodeB Function Name=NIS11_39660_IS005_BALALAN, Local Cell ID=47331, Cell Name=N/A",Reliable,0,0,0.808,0.532,0,0,7,8,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY004_GAYRETKOY_SINIR_KULE/ULoCell:NodeB Function Name=NGY01_39642_GY004_GAYRETKOY_SINIR_KULE, Local Cell ID=47032, Cell Name=N/A",Reliable,0,0,1.049,0.221,0,0,13,3,0,0,0,0
2025-06-24 07:00,60,"GLGY_GY004_GAYRETKOY_SINIR_KULE/ULoCell:NodeB Function Name=NGY01_39642_GY004_GAYRETKOY_SINIR_KULE, Local Cell ID=47031, Cell Name=N/A",Reliable,0,0,6.173,1.06,0,0,32,6,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS004_BAFRA/ULoCell:NodeB Function Name=NIS11_39659_IS004_BAFRA, Local Cell ID=46963, Cell Name=N/A",Reliable,0,0,0.748,0.257,0,0,8,5,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS004_BAFRA/ULoCell:NodeB Function Name=NIS11_39659_IS004_BAFRA, Local Cell ID=46962, Cell Name=N/A",Reliable,0,0,4.319,1.661,0,0,16.5,10,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS004_BAFRA/ULoCell:NodeB Function Name=NIS11_39659_IS004_BAFRA, Local Cell ID=46961, Cell Name=N/A",Reliable,0,0,2.724,1,0,0,15,9,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG056_TURKMENKOY/ULoCell:NodeB Function Name=NMG11_39883_MG056_TURKMENKOY, Local Cell ID=45372, Cell Name=N/A",Reliable,0,0,7.064,2.179,0,0,23,9,0.54,4,0,0
2025-06-24 07:00,60,"GLMG_MG056_TURKMENKOY/ULoCell:NodeB Function Name=NMG11_39883_MG056_TURKMENKOY, Local Cell ID=45371, Cell Name=N/A",Reliable,0,0,4.645,1.681,0,0,21,11,0.385,4,0,0
2025-06-24 07:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/ULoCell:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA, Local Cell ID=47065, Cell Name=N/A",Reliable,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/ULoCell:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA, Local Cell ID=47064, Cell Name=N/A",Reliable,0,0,0.537,0.208,0,0,8,3,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/ULoCell:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA, Local Cell ID=47063, Cell Name=N/A",Reliable,0,0,0.133,0.063,0,0,2.5,2,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/ULoCell:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA, Local Cell ID=47062, Cell Name=N/A",Reliable,0,0,1.381,0.678,0,0,8.5,4,0,0,0,0
2025-06-24 07:00,60,"GLLF_LF133_YENIKENT_BTHK_BINA/ULoCell:NodeB Function Name=NLF01_39923_LF133_YENIKENT_BTHK_BINA, Local Cell ID=47061, Cell Name=N/A",Reliable,0,0,1.883,0.436,0,0,9,3,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN060_FINAL_UNIVERSITESI_INDOOR/ULoCell:NodeB Function Name=NGN01_39560_GN060_FINAL_UNIVERSITESI_INDOOR, Local Cell ID=46632, Cell Name=N/A",Reliable,0,0,0.006,0.007,0,0,1,1,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN060_FINAL_UNIVERSITESI_INDOOR/ULoCell:NodeB Function Name=NGN01_39560_GN060_FINAL_UNIVERSITESI_INDOOR, Local Cell ID=46631, Cell Name=N/A",Reliable,0,0,0.011,0.004,0,0,2.5,1,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS035_THALASSA/ULoCell:NodeB Function Name=NIS11_39690_IS035_THALASSA, Local Cell ID=47472, Cell Name=N/A",Reliable,0,0,0.643,0.422,0,0,8.5,5,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS035_THALASSA/ULoCell:NodeB Function Name=NIS11_39690_IS035_THALASSA, Local Cell ID=47471, Cell Name=N/A",Reliable,0,0,0.367,0.076,0,0,7,4,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG044_PILE/ULoCell:NodeB Function Name=NMG11_39871_MG044_PILE, Local Cell ID=45532, Cell Name=N/A",Reliable,0,0,1.232,1.051,0,0,8.5,11,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG044_PILE/ULoCell:NodeB Function Name=NMG11_39871_MG044_PILE, Local Cell ID=45531, Cell Name=N/A",Reliable,0,0,0.965,0.907,0,0,6,7,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG029_INONU/ULoCell:NodeB Function Name=NMG11_39856_MG029_INONU, Local Cell ID=44623, Cell Name=N/A",Reliable,0,0,1.317,0.533,0,0,9,9,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG029_INONU/ULoCell:NodeB Function Name=NMG11_39856_MG029_INONU, Local Cell ID=44622, Cell Name=N/A",Reliable,0,0,2.514,0.933,0,0,14.5,10,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG029_INONU/ULoCell:NodeB Function Name=NMG11_39856_MG029_INONU, Local Cell ID=44621, Cell Name=N/A",Reliable,0,0,0.783,0.331,0,0,14,5,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS015_FLORYA/ULoCell:NodeB Function Name=NIS11_39670_IS015_FLORYA, Local Cell ID=46982, Cell Name=N/A",Reliable,0,0,1.88,0.692,0,0,13.5,8,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS015_FLORYA/ULoCell:NodeB Function Name=NIS11_39670_IS015_FLORYA, Local Cell ID=46981, Cell Name=N/A",Reliable,0,0,1.799,0.597,0,0,11.5,8,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS041_YESILKOY/ULoCell:NodeB Function Name=NIS11_39696_IS041_YESILKOY, Local Cell ID=47103, Cell Name=N/A",Reliable,0,0,2.728,1.129,0,0,50,10,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS041_YESILKOY/ULoCell:NodeB Function Name=NIS11_39696_IS041_YESILKOY, Local Cell ID=47102, Cell Name=N/A",Reliable,0,0,1.924,0.49,0,0,11,8,0,0,0,0
2025-06-24 07:00,60,"GLIS_IS041_YESILKOY/ULoCell:NodeB Function Name=NIS11_39696_IS041_YESILKOY, Local Cell ID=47101, Cell Name=N/A",Reliable,0,0,2.515,0.921,0,0,15,12,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG028_INCIRLI/ULoCell:NodeB Function Name=NMG11_39855_MG028_INCIRLI, Local Cell ID=46463, Cell Name=N/A",Reliable,0,0,1.394,0.603,0,0,10.5,8,0.106,2.5,0,0
2025-06-24 07:00,60,"SRMG_MG028_INCIRLI/ULoCell:NodeB Function Name=NMG11_39855_MG028_INCIRLI, Local Cell ID=46462, Cell Name=N/A",Reliable,0,0,1.223,0.425,0,0,6,5,0.135,2.5,0,0
2025-06-24 07:00,60,"SRMG_MG028_INCIRLI/ULoCell:NodeB Function Name=NMG11_39855_MG028_INCIRLI, Local Cell ID=46461, Cell Name=N/A",Reliable,0,0,6.996,1.897,0,0,19.5,11,1.983,7.5,0,0
2025-06-24 07:00,60,"SRMG_MG020_DUZCE_SINIR_KULE/ULoCell:NodeB Function Name=NMG11_39847_MG020_DUZCE_SINIR_KULE, Local Cell ID=47053, Cell Name=N/A",Reliable,0,0,2.018,1.615,0,0,9,12,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG020_DUZCE_SINIR_KULE/ULoCell:NodeB Function Name=NMG11_39847_MG020_DUZCE_SINIR_KULE, Local Cell ID=47052, Cell Name=N/A",Reliable,0,0,2.571,2.157,0,0,13,11,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG020_DUZCE_SINIR_KULE/ULoCell:NodeB Function Name=NMG11_39847_MG020_DUZCE_SINIR_KULE, Local Cell ID=47051, Cell Name=N/A",Reliable,0,0,3.592,1.624,0,0,16.5,10,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN122_SADRAZAMKOY/ULoCell:NodeB Function Name=NGN01_39622_GN122_SADRAZAMKOY, Local Cell ID=45342, Cell Name=N/A",Reliable,0,0,1.309,0.196,0,0,7.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN122_SADRAZAMKOY/ULoCell:NodeB Function Name=NGN01_39622_GN122_SADRAZAMKOY, Local Cell ID=45341, Cell Name=N/A",Reliable,0,0,0.096,0.032,0,0,3.5,2,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN115_PASA_TULIP/ULoCell:NodeB Function Name=NGN01_39615_GN115_PASA_TULIP, Local Cell ID=45202, Cell Name=N/A",Reliable,0,0,0.003,0.004,0,0,0.5,1,0,0,0,0
2025-06-24 07:00,60,"SRGN_GN115_PASA_TULIP/ULoCell:NodeB Function Name=NGN01_39615_GN115_PASA_TULIP, Local Cell ID=45201, Cell Name=N/A",Reliable,0,0,0.222,0.203,0,0,2.5,2,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG052_TATLISU_BELEDIYE/ULoCell:NodeB Function Name=NMG11_39879_MG052_TATLISU_BELEDIYE, Local Cell ID=45833, Cell Name=N/A",Reliable,0,0,2.072,1.468,0,0,9.5,9,0.144,2,0,0
2025-06-24 07:00,60,"SRMG_MG052_TATLISU_BELEDIYE/ULoCell:NodeB Function Name=NMG11_39879_MG052_TATLISU_BELEDIYE, Local Cell ID=45832, Cell Name=N/A",Reliable,0,0,0.117,0.089,0,0,4,4,0,0,0,0
2025-06-24 07:00,60,"SRMG_MG052_TATLISU_BELEDIYE/ULoCell:NodeB Function Name=NMG11_39879_MG052_TATLISU_BELEDIYE, Local Cell ID=45831, Cell Name=N/A",Reliable,0,0,0.165,0.142,0,0,3.5,4,0.001,0.5,0,0
2025-06-24 07:00,60,"SRIS_IS021_KARPAZ_VALLEY/ULoCell:NodeB Function Name=NIS11_39676_IS021_KARPAZ_VALLEY, Local Cell ID=47383, Cell Name=N/A",Reliable,0,0,0.538,0.26,0,0,6,5,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS021_KARPAZ_VALLEY/ULoCell:NodeB Function Name=NIS11_39676_IS021_KARPAZ_VALLEY, Local Cell ID=47382, Cell Name=N/A",Reliable,0,0,1.054,0.617,0,0,8.5,8,0,0,0,0
2025-06-24 07:00,60,"SRIS_IS021_KARPAZ_VALLEY/ULoCell:NodeB Function Name=NIS11_39676_IS021_KARPAZ_VALLEY, Local Cell ID=47381, Cell Name=N/A",Reliable,0,0,0.283,0.157,0,0,7.5,4,0,0,0,0
2025-06-24 07:00,60,"GLMG_MG053_TATLISU_VALLEY/ULoCell:NodeB Function Name=NMG11_39880_MG053_TATLISU_VALLEY, Local Cell ID=46893, Cell Name=N/A",Reliable,0,0,8.172,3.763,0,0,22,17,0,0,0,0
