Result Time,Granularity Period,Object Name,Reliability,"50331917","50332061","50332064","50332065","50332069","50332079","50332258","50332388","50332389","50332504","50332626","50332632","50332639","50332640","50332641","50332645","50332646","50332647","50342048","50342049","50342050","50342051","50361705","50361706","50361725","50361726","50361735","50361740","50361743","50361744","50361747","50361749","50361751","50361753","50361755","50361757","50361759","50361761","50361763","50361765","50361767","50361769","50361771","50361773","50361775","50361777","50361779","50361781","50361783","50361785","50361787","50361789","50361791","50361793","50361795"
,Minutes,,,per mill,%,None,None,None,None,None,None,None,per mill,None,None,s,None,s,s,s,s,%,None,None,dB,None,None,None,None,None,kHz,None,kHz,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2025-06-24 01:00,60,"GLLF_LF114_ZET_KARTING_VIP2/ULoCell:NodeB Function Name=NLF01_39827_LF114_ZET_KARTING_VIP2, Local Cell ID=45323, Cell Name=N/A",Reliable,931.068,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,32.123,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF114_ZET_KARTING_VIP2/ULoCell:NodeB Function Name=NLF01_39827_LF114_ZET_KARTING_VIP2, Local Cell ID=45322, Cell Name=N/A",Reliable,979.691,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,35,45.168,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF114_ZET_KARTING_VIP2/ULoCell:NodeB Function Name=NLF01_39827_LF114_ZET_KARTING_VIP2, Local Cell ID=45321, Cell Name=N/A",Reliable,986.843,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,30.964,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG051_TATLISU/ULoCell:NodeB Function Name=NMG11_39878_MG051_TATLISU, Local Cell ID=43703, Cell Name=N/A",Reliable,948.057,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,26.367,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG051_TATLISU/ULoCell:NodeB Function Name=NMG11_39878_MG051_TATLISU, Local Cell ID=43702, Cell Name=N/A",Reliable,799.083,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,26.019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG051_TATLISU/ULoCell:NodeB Function Name=NMG11_39878_MG051_TATLISU, Local Cell ID=43701, Cell Name=N/A",Reliable,962.954,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,27.419,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN088_KARMI/ULoCell:NodeB Function Name=NGN01_39588_GN088_KARMI, Local Cell ID=43743, Cell Name=N/A",Reliable,932.439,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,46,28.225,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN088_KARMI/ULoCell:NodeB Function Name=NGN01_39588_GN088_KARMI, Local Cell ID=43742, Cell Name=N/A",Reliable,976.181,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.477,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN088_KARMI/ULoCell:NodeB Function Name=NGN01_39588_GN088_KARMI, Local Cell ID=43741, Cell Name=N/A",Reliable,948.056,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,29.417,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS039_YENIERENKOY/ULoCell:NodeB Function Name=NIS11_39694_IS039_YENIERENKOY, Local Cell ID=44273, Cell Name=N/A",Reliable,983.71,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,23.596,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS039_YENIERENKOY/ULoCell:NodeB Function Name=NIS11_39694_IS039_YENIERENKOY, Local Cell ID=44272, Cell Name=N/A",Reliable,936.425,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,25.634,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS039_YENIERENKOY/ULoCell:NodeB Function Name=NIS11_39694_IS039_YENIERENKOY, Local Cell ID=44271, Cell Name=N/A",Reliable,955.435,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,23,77.394,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN112_ORGA/ULoCell:NodeB Function Name=NGN01_39612_GN112_ORGA, Local Cell ID=47113, Cell Name=N/A",Reliable,921.551,0,56,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,23.499,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN112_ORGA/ULoCell:NodeB Function Name=NGN01_39612_GN112_ORGA, Local Cell ID=47112, Cell Name=N/A",Reliable,971.047,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,31.665,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN112_ORGA/ULoCell:NodeB Function Name=NGN01_39612_GN112_ORGA, Local Cell ID=47111, Cell Name=N/A",Reliable,958.239,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,63,32.826,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS047_ISKELE_SHOP_EM/ULoCell:NodeB Function Name=NIS11_39916_IS047_ISKELE_SHOP_EM, Local Cell ID=49982, Cell Name=N/A",Reliable,990.449,0,87,0,0,0,0,0,0,2.778,0,0,0,0,,0,0,0,36,24.856,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRIS_IS047_ISKELE_SHOP_EM/ULoCell:NodeB Function Name=NIS11_39916_IS047_ISKELE_SHOP_EM, Local Cell ID=49981, Cell Name=N/A",Reliable,998.818,6,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,48,62.75,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN057_ESENTEPE_2/ULoCell:NodeB Function Name=NGN01_39557_GN057_ESENTEPE_2, Local Cell ID=43713, Cell Name=N/A",Reliable,968.537,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,64,37.606,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN057_ESENTEPE_2/ULoCell:NodeB Function Name=NGN01_39557_GN057_ESENTEPE_2, Local Cell ID=43711, Cell Name=N/A",Reliable,982.779,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,26,33.897,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46473, Cell Name=N/A",Reliable,0,0,,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46472, Cell Name=N/A",Reliable,939.125,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,30.37,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS036_TUZLUCA/ULoCell:NodeB Function Name=NIS11_39691_IS036_TUZLUCA, Local Cell ID=46471, Cell Name=N/A",Reliable,916.321,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,28.577,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44963, Cell Name=N/A",Reliable,963.93,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,31.07,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44962, Cell Name=N/A",Reliable,944.695,0,56,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,12,24.355,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG023_GONENDERE/ULoCell:NodeB Function Name=NMG11_39850_MG023_GONENDERE, Local Cell ID=44961, Cell Name=N/A",Reliable,871.252,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,42.234,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44203, Cell Name=N/A",Reliable,970.474,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,8,27.681,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44202, Cell Name=N/A",Reliable,970.716,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,28.667,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN107_METALSEN/ULoCell:NodeB Function Name=NGN01_39607_GN107_METALSEN, Local Cell ID=44201, Cell Name=N/A",Reliable,964.753,0,253,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,25.412,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44341, Cell Name=N/A",Reliable,874.189,0,58,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,24.314,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44343, Cell Name=N/A",Reliable,978.7,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,23.655,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG021_ESIN_APARTMENT/ULoCell:NodeB Function Name=NMG11_39848_MG021_ESIN_APARTMENT, Local Cell ID=44342, Cell Name=N/A",Reliable,976.9,0,104,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.739,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43203, Cell Name=N/A",Reliable,896.519,0,256,0,0,0,0,0,0,4.8,0,0,0,0,,0,0,0,21,25.577,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43202, Cell Name=N/A",Reliable,928.538,2,256,0,0,0,0,0,0,3.165,0,0,0,0,,0,0,0,90,30.047,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG014_DAU_VIP1/ULoCell:NodeB Function Name=NMG11_39841_MG014_DAU_VIP1, Local Cell ID=43201, Cell Name=N/A",Reliable,718.341,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,85,54.448,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44564, Cell Name=N/A",Reliable,802.646,0,250,0,0,0,0,0,0,5.563,0,0,0,0,,0,0,0,24,25.446,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44563, Cell Name=N/A",Reliable,998.891,2,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,31.777,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44562, Cell Name=N/A",Reliable,928.384,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,18,35.03,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLIS_IS012_CYPRUS_GARDEN/ULoCell:NodeB Function Name=NIS11_39667_IS012_CYPRUS_GARDEN, Local Cell ID=44561, Cell Name=N/A",Reliable,900.865,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,22,28.601,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44074, Cell Name=N/A",Reliable,981.019,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,29.329,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44073, Cell Name=N/A",Reliable,934.876,0,59,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.671,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44072, Cell Name=N/A",Reliable,988.376,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,30.275,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY009_HASAN_PASA/ULoCell:NodeB Function Name=NGY01_39647_GY009_HASAN_PASA, Local Cell ID=44071, Cell Name=N/A",Reliable,956.163,0,136,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,24.648,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44243, Cell Name=N/A",Reliable,988.387,0,250,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,72,25.926,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44242, Cell Name=N/A",Reliable,940.469,0,256,0,0,0,0,0,0,4.167,0,0,0,0,,0,0,0,3,24.556,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN099_LIMAN_YOLU/ULoCell:NodeB Function Name=NGN01_39599_GN099_LIMAN_YOLU, Local Cell ID=44241, Cell Name=N/A",Reliable,841.604,0,256,0,0,0,0,0,0,1000,0,0,0,0,,0,0,0,4,24.283,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43343, Cell Name=N/A",Reliable,988.918,0,168,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,67,24.213,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43342, Cell Name=N/A",Reliable,800.295,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,25.653,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN109_MOS_RESTURANT/ULoCell:NodeB Function Name=NGN01_39609_GN109_MOS_RESTURANT, Local Cell ID=43341, Cell Name=N/A",Reliable,884.311,0,89,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,24.588,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45643, Cell Name=N/A",Reliable,936.744,0,252,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,6,24.833,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45642, Cell Name=N/A",Reliable,972.28,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.756,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF063_LEFKOSA_NIYAZI/ULoCell:NodeB Function Name=NLF01_39776_LF063_LEFKOSA_NIYAZI, Local Cell ID=45641, Cell Name=N/A",Reliable,984.097,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.347,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47594, Cell Name=N/A",Reliable,947.227,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,39.159,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47593, Cell Name=N/A",Reliable,952.737,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,21,26.582,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47592, Cell Name=N/A",Reliable,925.587,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,27.048,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLMG_MG054_TENTEN_GIDA/ULoCell:NodeB Function Name=NMG11_39881_MG054_TENTEN_GIDA, Local Cell ID=47591, Cell Name=N/A",Reliable,864.903,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,40.85,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44113, Cell Name=N/A",Reliable,973.78,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,32.733,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44112, Cell Name=N/A",Reliable,960.955,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,31.074,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF107_YENIKENT_2/ULoCell:NodeB Function Name=NLF01_39820_LF107_YENIKENT_2, Local Cell ID=44111, Cell Name=N/A",Reliable,969.496,0,29,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,23.548,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44823, Cell Name=N/A",Reliable,943.237,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,2,24.056,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44822, Cell Name=N/A",Reliable,972.955,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,26.622,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF108_YENIKENT_3/ULoCell:NodeB Function Name=NLF01_39821_LF108_YENIKENT_3, Local Cell ID=44821, Cell Name=N/A",Reliable,977.384,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,24.398,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47803, Cell Name=N/A",Reliable,992.167,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,26.794,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47802, Cell Name=N/A",Reliable,996.889,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.894,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"SRGN_GN077_GREEN_HEIGHT_NEW/ULoCell:NodeB Function Name=NGN01_39577_GN077_GREEN_HEIGHT_NEW, Local Cell ID=47801, Cell Name=N/A",Reliable,997.089,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,10,26.834,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43543, Cell Name=N/A",Reliable,953.241,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,44.397,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43542, Cell Name=N/A",Reliable,879.999,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,27.063,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43541, Cell Name=N/A",Reliable,960.64,1,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,90,26.45,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF097_UGUR_MOBILYA/ULoCell:NodeB Function Name=NLF01_39810_LF097_UGUR_MOBILYA, Local Cell ID=43544, Cell Name=N/A",Reliable,970.627,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,84,26.118,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45853, Cell Name=N/A",Reliable,939.921,0,30,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.61,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45852, Cell Name=N/A",Reliable,937.015,0,254,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,25.612,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLLF_LF005_ALAYKOY_SANAYI/ULoCell:NodeB Function Name=NLF01_39718_LF005_ALAYKOY_SANAYI, Local Cell ID=45851, Cell Name=N/A",Reliable,963.898,0,249,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,24.145,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44643, Cell Name=N/A",Reliable,944.628,0,250,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,9,24.417,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44642, Cell Name=N/A",Reliable,857.836,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,34.505,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGY_GY010_KAYA/ULoCell:NodeB Function Name=NGY01_39648_GY010_KAYA, Local Cell ID=44641, Cell Name=N/A",Reliable,889.372,0,256,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,3,33.93,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN065_GAU_ISIKLAR/ULoCell:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR, Local Cell ID=45623, Cell Name=N/A",Reliable,980.221,0,200,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,5,23.729,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24 01:00,60,"GLGN_GN065_GAU_ISIKLAR/ULoCell:NodeB Function Name=NGN01_39565_GN065_GAU_ISIKLAR, Local Cell ID=45622, Cell Name=N/A",Reliable,990.256,0,248,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,1,23.223,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
